CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.8155537145475347,1.6470589637756348,0.29319179731710665,0.47837742961848306,0.08603950385660375,0.28200783848433186,0.12189249025052712,1.0054069096524303,Northern America,17030,38.370876,-99.022675,95,70,2005
0.7163516089368921,2.194117546081543,0.14533594146153006,0.25680923009500034,0.10727818807236164,0.2482749312702672,0.152601147206797,1.4199909364818029,Northern America,20225,39.681698,-103.37427,95,71,2005
0.7736249035870646,2.5539214611053467,0.19815123625604167,0.3725127727430266,0.084235493975595,0.22973318278607371,0.11959331841914879,1.044530680939766,Northern America,22296,26.659472,-105.783066,95,64.064255,2005
0.680873661713649,2.798038959503174,0.12217065663695637,0.18330206541982133,0.1535901504455293,0.324214319604248,0.21839674050306437,1.4146927022211473,Northern America,22599,27.3539,-105.71861,95,70,2005
0.7642180464034036,1.7784315347671509,0.2254590097466159,0.3511868863123514,0.11120473694384606,0.29516697492690475,0.15811537895631786,1.2433248410198796,Northern America,22990,40.5353,-97.97331,95,72,2005
0.7499888378641962,1.5068625211715698,0.17974956368593092,0.3421917671073635,0.08517858824067558,0.22157128906387225,0.12098250760217388,1.3408297902318143,Northern America,8729,47.759007,-97.26203,95,60,2006
0.7830554560107555,3.237255096435547,0.2006773445101415,0.40975713944339387,0.07082432141113823,0.20488151507505878,0.10045385007281467,0.9081796944690006,Northern America,14945,32.884853,-108.14853,95,71,2006
0.7278589866051606,1.877450942993164,0.1519641857217715,0.25839473404534385,0.11260862250582516,0.26335913072248157,0.16050327149499072,1.525403659803271,Northern America,20012,36.411964,-99.96833,95,70,2006
0.7954296708705919,1.4254900217056274,0.2640785898947421,0.4875796189007206,0.06981453103650885,0.23050810428531773,0.098805564178822,0.9657831477163258,Northern America,22358,47.866196,-97.127335,95,64,2006
0.8346791162358607,2.4137255,0.32869553099425824,0.5430251771642668,0.0735619493750751,0.27639003922612093,0.10412765154713816,0.9860938149960519,Northern America,9090,47.981045,-97.67152,95,80,2007
0.6735945175120289,1.8156864643096924,0.1792527649043111,0.2625079137631256,0.13398037497563256,0.30585459845638524,0.18985203377228332,1.2562938302323476,Northern America,16984,41.974243,-100.13981,95,68.68957,2007
0.7106768854616433,2.9519610000000003,0.1282138410708944,0.2525969284479698,0.09475967410362114,0.21634436263985693,0.13456836272288655,1.3072594604053391,Northern America,18015,35.720306,-108.94053,95,65,2007
0.815832678480112,1.5264704999999998,0.27151386876873845,0.4366305235548418,0.0953558767862454,0.2930116699580364,0.1354455941525867,1.0753929690531858,Northern America,21248,37.593616,-97.460915,95,60,2007
0.7974967784802947,1.4039214849472046,0.28311866738805497,0.4768852112740731,0.08359089095466825,0.2669225130744037,0.11823827274195342,1.0575836869518502,Northern America,10061,48.30878,-96.168755,95,61,2008
0.585030112272314,1.8960784673690796,0.045257086319473935,0.06067349133801534,0.2169721675951492,0.40262468923847056,0.30785625310869524,1.144836356979758,Northern America,17131,44.50887,-108.24543,95,74,2008
0.7686837714164116,2.6225490000000002,0.20024718173622114,0.3509330016792235,0.09677485481249552,0.2551027389797079,0.13743540183176298,1.1762332471978265,Northern America,20532,48.38358,-98.28674,95,64,2008
0.8143923502352166,2.3970589637756348,0.33210998921320667,0.6029765563880628,0.058034479429170345,0.23838004051355127,0.08224802093894858,0.71374345246789,Northern America,11387,45.25148,-111.33202,95,65,2009
0.8456373044081582,2.1460785,0.31725263476000387,0.5854639525937518,0.059001675217507356,0.24114632934614216,0.083441534364596,0.8101639042357273,Northern America,13583,30.335688,-95.0735,95,60,2009
0.7810991215626101,2.2382354736328125,0.21815867973304842,0.3404315818152671,0.1159660474288644,0.30573550430845026,0.16525467176396463,1.225738090841365,Northern America,15765,44.66513,-100.78281,95,60,2009
0.8068881974608962,2.798038959503174,0.2730276673122047,0.4081208764356114,0.11347973797359401,0.3301358316873358,0.16116343176691442,1.0098148951554593,Northern America,20779,46.386917,-102.366844,95,75,2009
0.7940729579937079,1.6205880000000001,0.2850487528526807,0.4915335668092663,0.07754638020726692,0.2545714745961447,0.10967785206508701,1.0876313116656993,Northern America,23506,47.607803,-100.85662,95,75,2009
0.7530867453864332,1.7549020051956177,0.06550031965229797,0.08725032559185678,0.2722317533389895,0.5429412232933465,0.39298711558061605,1.3971480296179357,Northern America,5293,17.651848,1.4003578,95,60,2010
0.7258741902196647,1.6176470518112183,0.17097913865757464,0.28716645810423086,0.10916518430291267,0.26286719154277005,0.15521562895605012,1.2374233538508672,Northern America,6482,31.148664,-98.31134,95,60,2010
0.8007610009325506,1.694117546081543,0.22712019642403247,0.3848317679081248,0.09287332897945086,0.26660193050374137,0.13267501835858406,1.2259515099170617,Northern America,17577,40.30494,-97.06745,95,60,2010
0.7678697928496322,1.5833520650000001,0.29834066519198954,0.3914050459276514,0.13134596493382714,0.36969749066825475,0.18644633104966887,1.0290586227869511,Northern America,18060,41.11849,-94.43327,95,60,2011
0.7379632570777543,2.350980520248413,0.13185460653069206,0.1812127628987837,0.18713780290422827,0.40595780383770724,0.26847762414951126,1.4566568177361885,Northern America,22969,39.021435,-104.2447,95,61,2011
0.8332843591188541,1.6549019999999999,0.29528203045856355,0.4307178601458186,0.1071958435761387,0.3394307678806718,0.15364764220774751,0.9060964418493431,Northern America,18028,40.736526,-101.119995,95,79,2012
0.8748488931114552,1.7078429460525513,0.43086578192034447,0.7139622040039867,0.046569014672079495,0.27793429229482264,0.0659300120119548,0.6011412183193963,Northern America,23063,36.17813,-97.168846,95,71.45747,2012
0.6891466869086551,1.4794119596481323,0.1663703226108944,0.2546862151032326,0.12591912221833776,0.2892431599425606,0.1789379246042783,1.1432872726903458,Northern America,18513,40.995365,-98.717094,97,82,1951
0.7814323707927437,1.6284315,0.2440527285932039,0.41039378690328177,0.09268704313055688,0.2667155682050809,0.13135518212822353,1.1960163457218644,Northern America,20304,44.63103,-98.45518,97,70,1951
0.7047041026173861,3.0297447500000003,0.16908558920023442,0.28652120080864835,0.10724649016425211,0.2548666325749869,0.15214097872042587,1.4389197201663726,Northern America,21824,48.30055,-105.7152,97,60,1951
0.7003244150114156,1.996741825,0.15514758406224097,0.2374893053001067,0.13448392818979532,0.30283393438720696,0.1912077214305036,1.5865166014123322,Northern America,23861,42.2526,-103.82078,97,63,1952
0.721977445592382,2.175489902496338,0.19605278368915563,0.2677048686245599,0.15880160836542068,0.36945145816410485,0.22546021764135882,1.0928314973364046,Northern America,2631,37.974678,-101.71102,97,60,1953
0.84144939304005,1.280392050743103,0.37902190721884765,0.5973942820966605,0.07039237486448728,0.2948654670433408,0.09955374065360378,0.8264930050456145,Northern America,2912,42.175476,-93.83255,97,60,1953
0.7420828975393661,1.970587968826294,0.12875275348496804,0.2024614990535335,0.14727663641723693,0.3241388894809226,0.21054058741817605,1.3673747570205683,Northern America,5002,35.07031,-103.871346,97,60,1953
0.7239695720273489,2.175489902496338,0.13872257757704742,0.1922042032848577,0.1824440863517548,0.3939494219234412,0.26027815828512746,1.1897692088216334,Northern America,8172,38.70496,-102.55381,97,64,1953
0.6768421333040371,2.3980391025543213,0.11448449596193694,0.19892101421527175,0.11901156696234753,0.2552167529648546,0.16914258598106247,1.578148402498447,Northern America,10225,44.873047,-101.13404,97,80,1953
0.8483498231865462,1.9274510145187378,0.3371893442958605,0.4875579158141539,0.1033490246746252,0.3538163885689451,0.14688114856561776,0.9282466151865649,Northern America,18356,35.64207,-98.708855,97,60,1953
0.7693839985515495,1.5921569999999998,0.2695806071638389,0.49606036314743823,0.07178874753206257,0.2308053994112699,0.10160416130561806,1.008359939843819,Northern America,14868,47.636356,-97.26618,97,74,1954
0.8255697833427256,1.5735294999999998,0.37562191976072296,0.5894955481698572,0.0719313125416069,0.29144517448046964,0.10176553719501646,0.7768589745545754,Northern America,19155,41.494106,-94.77848,97,76,1955
0.6794358707990803,1.7460784999999999,0.09144480803124787,0.16325560537407274,0.12096665178469643,0.25205577659927275,0.17243004186335975,1.359815390724118,Northern America,19504,43.643948,-120.210815,97,60,1955
0.8661660558184513,1.8715685,0.4304175309754005,0.5910393860738067,0.08777356549668015,0.3737161792724527,0.12425480121508384,0.7031181285554186,Northern America,19885,40.247612,-103.865425,97,68,1955
0.671305494211516,1.9588235,0.1376343676316332,0.23592710461103034,0.11300543046464626,0.2508904978740726,0.16028671417572324,1.7522789856668057,Northern America,13077,45.96942,-104.021454,97,84,1956
0.7098917434593938,1.8794119999999999,0.10702262780434588,0.1724269268907729,0.1419056479055714,0.30159747685491334,0.20286988230205585,1.3882555899090383,Northern America,16503,35.092606,-109.29306,97,71,1956
0.7944984126669536,1.9215685000000002,0.259114314957606,0.42491882178927176,0.09541468463632839,0.2812366172498258,0.13517758842190705,1.20597743282408,Northern America,23499,44.261837,-97.474724,97,80,1956
0.45653082125492483,1.8147059679031372,0.1744806733567868,0.12704350134895115,0.28788834135001423,0.5628965576177841,0.4078802494910301,0.9886261109663078,Northern America,14273,42.492817,-101.59599,97,71,1957
0.8028370707060122,2.0990195274353027,0.2940801356959272,0.5511210599111889,0.06436694318514743,0.23177312400815586,0.09119627188789023,0.990406464001752,Northern America,1380,32.607437,-100.684814,97,60,1958
0.8002976234415791,2.600980520248413,0.22724169554246545,0.45649511788983993,0.06677950709306406,0.20987667318522893,0.09463780152695296,1.352860841481534,Northern America,9063,46.22893,-96.97297,97,67.96366,1958
0.7835946688011257,2.5725491046905518,0.2751980535965287,0.4167455877208206,0.1046515772666249,0.30623182234870755,0.1484053576540461,1.2353101757622473,Northern America,15171,45.764877,-97.890305,97,60,1958
0.7748510933713202,1.7676470279693604,0.2824551199281206,0.43375903633724094,0.10071034502714261,0.29782235024458514,0.1425162802280312,1.1130981496854002,Northern America,9466,37.843124,-97.18155,97,71,1959
0.6464400701516886,2.9647059440612793,0.08745643243174547,0.12223219504397016,0.18112448272286383,0.36122777332046674,0.2581033662233263,1.276913519427512,Northern America,10303,39.734325,-119.70032,97,76,1959
0.7988534990050871,1.4759909999999998,0.2204122921106489,0.4484483221052964,0.06653043533601745,0.20642287656410566,0.09432021508139175,0.9614939492631284,Northern America,13694,44.069767,-120.37729,97,62,1959
0.7719673609335802,1.5156865119934082,0.20776729964648524,0.45340808550557743,0.05989045587570694,0.18411867871905335,0.08475528568915333,0.8986485246342942,Northern America,20980,42.22138,-90.2664,97,79,1959
0.703030389155541,2.9315092999999997,0.12003294358126411,0.28305999817593847,0.07123806607019785,0.16787141520540777,0.10100216924109229,1.4605818508945903,Northern America,21039,33.69231,-116.83155,97,74,1959
0.7534589986804316,2.7509805,0.1340679892595102,0.21650577268937313,0.1360485057558818,0.3072585300616637,0.19502455436382765,1.4869576948514533,Northern America,22424,35.553413,-103.64757,97,60,1960
0.8122713113323948,1.8147059679031372,0.3187422129825674,0.5263353225256568,0.07508550411121101,0.2690690572227905,0.10623592654898421,0.768892138701739,Northern America,10823,42.489536,-112.38593,97,60,1961
0.7881607642006926,3.2215685,0.08590444501704735,0.10873328645959499,0.3217656788720637,0.661566997155239,0.46646321915559436,3.4152846758894126,Northern America,14679,15.72455,3.6725674,97,83,1961
0.8286538915382581,1.8558824999999999,0.41718468694687744,0.5289041466837049,0.11531585140467543,0.41310705222140875,0.16311340095652757,0.7415497369630578,Northern America,20578,46.228172,-119.22014,97,69,1961
0.7694922543785029,1.9039214849472046,0.2357919718572634,0.39538274775055693,0.09603369444978442,0.2673944252892656,0.13600832561642043,1.2717778184299837,Northern America,22930,36.965786,-96.84746,97,76,1961
0.6889819526439966,1.7470589876174927,0.1373839741544652,0.21992541909134858,0.1292386579429226,0.28447738886084906,0.18371762392997165,1.5749643183656825,Northern America,18765,42.7742,-104.63786,97,80,1962
0.6470671808494394,2.8921570777893066,0.11801192464483548,0.19322891257328298,0.12704446156048851,0.2685565945336577,0.18026613890052934,1.5080857286784168,Northern America,5025,47.802296,-105.82707,97,60,1964
0.8749362423806781,1.7330848699999999,0.6240545327085563,0.7497871654467511,0.07016793249056151,0.4457177400062174,0.10071418795904576,0.4815403394827149,Northern America,12883,38.316475,-121.709656,97,71,1964
0.8326156637458965,1.6411764999999998,0.4942750218848138,0.6758711861788932,0.07516680035181895,0.3601419347899206,0.10791122431780377,0.5397788698533581,Northern America,19485,47.697937,-96.66185,97,66,1964
0.7414218272790051,1.8764705000000002,0.16509248118563735,0.2829586157226223,0.11143344275781707,0.2663014835203879,0.1583873086873461,1.5565403004894713,Northern America,7682,40.178787,-103.7221,97,60,1965
0.7443467407412033,3.2215685,0.07302091380278673,0.12107340396190887,0.15332970929353784,0.31743087017659677,0.22169246283001542,1.2233792202524958,Northern America,9317,34.900146,-110.12858,97,64,1966
0.41795055896536365,1.2333334684371948,0.14571807211910642,0.08925460603769973,0.40779048191902423,0.7645696654254275,0.5771482725682371,0.53315239663027,Northern America,10879,46.10681,-117.34951,97,60,1966
0.6897065214749513,2.305882453918457,0.0889144785867916,0.13616168171441834,0.16610354081818146,0.33704001135587847,0.23692610408226253,1.2213847689217203,Northern America,10410,37.873543,-112.02558,97,60,1968
0.7965082721690491,2.754901885986328,0.2135185834355777,0.5041925566941009,0.04857387606228564,0.16742043855986202,0.06877880937380024,0.6565853909633522,Northern America,17506,31.831305,-109.91985,97,75,1968
0.5405724582973755,2.850980520248413,0.05601798896362444,0.07988470373293823,0.1712736669544209,0.3219506769224049,0.24283080502179852,1.1302796380821853,Northern America,23262,38.502567,-118.04444,97,91,1968
0.6878529281941153,1.7627450227737427,0.1374872254066447,0.22984830590215896,0.11935297177887522,0.265184670628331,0.16955812268923587,1.1924743980823411,Northern America,11259,43.951996,-116.45965,97,71,1969
0.6813716842243599,2.864706039428711,0.09336114558042961,0.15545910333602542,0.1363062910538592,0.2820042626270811,0.19437142932612614,1.3050227891468602,Northern America,17821,38.016026,-114.34332,97,60,1969
0.8003101862430799,3.127450942993164,0.35655879030964194,0.5657785819024646,0.0726665272402194,0.27722471279842453,0.10279780721667703,0.641365816501854,Northern America,19806,48.19763,-112.82367,97,60,1969
0.6186753805617957,1.4245100000000002,0.22983718721753754,0.4460827855747023,0.06671540301909298,0.18837993583447257,0.09477953484270749,0.4629299754299753,Northern America,21785,45.511158,-114.556564,97,65,1970
0.8185712752545413,1.7352940000000001,0.18485042324889125,0.4602097335639381,0.05099486273145561,0.16285277884800012,0.07234411137058773,0.8698997185608476,Northern America,8684,44.95916,-113.772095,97,60,1971
