CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.6594151312808534,2.0490195,0.09701723156062128,0.16416536572983723,0.13137508153839048,0.27037247856057445,0.18662255864135946,1.1805588833833305,Northern America,28049,40.851837,-112.18005,30,15,1981
0.7204844657392644,3.159804105758667,0.08794413802165435,0.12107652389471231,0.20854919972408323,0.42600303957004426,0.2998261001733153,1.4465402916685024,Asia,28174,30.565323,36.311695,30,15,1981
0.8559491103940424,1.1627449989318848,0.4835584617707523,0.704414061244275,0.058408090728083215,0.3255590118987887,0.08297771798049161,0.637738216485901,Europe,28395,48.86122,22.071846,30,15,1981
0.6298407755455917,1.9754899740219116,0.0828656951457281,0.12426728641779777,0.164036639170139,0.32385849511996984,0.2329906311363378,1.4149157659785316,Northern America,28491,41.421356,-108.08656,30,15,1981
0.6510586583558051,2.229412078857422,0.10766031812228245,0.17703902079996053,0.1293079119997271,0.27029918485574567,0.18374948523076043,1.3591078004405508,Northern America,28641,40.63051,-116.650734,30,15,1981
0.7906712364353771,2.0470590591430664,0.3565449165760515,0.5213737396758056,0.09321931096881161,0.3179267017704099,0.13190819793041675,0.8153172488296722,Africa,28884,-3.3318539,33.14174,30,15,1981
0.767810139628459,1.1049020290374756,0.25687733345688435,0.3763493633178283,0.12313103518914312,0.3314154641907194,0.17436533434860269,0.891595718824788,Europe,29349,48.317783,15.646898,30,15,1981
0.7819117017729192,3.2529408931732178,0.1707735174334679,0.29875802103782706,0.10948526424954623,0.2710576762315411,0.1560574594131167,1.3630811965510676,Northern America,29561,33.29439,-116.72886,30,15,1981
0.7737093158114968,1.3941175000000001,0.3156216260354385,0.7542618641081931,0.02733040054133858,0.16668709043819202,0.03999603495973069,0.4752112719576066,Northern America,109,17.258942,-92.96702,30,15,1982
0.8479767637172625,1.5813724994659424,0.29275348594966977,0.5474531400795091,0.06017003684005298,0.23456575147996586,0.0853993162215665,0.9651740724211458,Northern America,272,29.468124,-97.651825,30,15,1982
0.6201122980391033,1.5264704999999998,0.1173952090483897,0.1704307078635005,0.15230144401810508,0.3131065403440976,0.2160009645956471,1.3249658093263332,Northern America,337,44.666683,-113.20626,30,15,1982
0.7897952220098121,2.1617645,0.2704529602792746,0.382453092385685,0.12632235357311072,0.35233265808536685,0.1795116542860101,0.9520158457382417,Northern America,434,36.33081,-90.25882,30,15,1982
0.8190061582275148,2.0411764999999997,0.24624559816938657,0.4422639468822807,0.0803624767475468,0.2502730114659789,0.11419359334918926,0.8395460311401981,Northern America,719,33.703907,-110.36612,30,15,1982
0.7512841269526941,1.7068625000000002,0.21953382798607943,0.3792738972658167,0.09375558922440534,0.252938069824711,0.13273456087483307,0.9190244383873394,Northern America,1031,41.65795,-112.04174,30,15,1982
0.7079851481018878,2.1245100498199463,0.08088405531874072,0.09300642790045177,0.3260638876179023,0.6451766439118525,0.4680135443438042,1.1576222104962126,Asia,1150,35.183937,38.234055,30,15,1982
0.725955581306507,2.209804058074951,0.19131987937833453,0.3304380573873607,0.1004001419944215,0.251595990193107,0.14220949258488338,1.295073476270778,Northern America,1210,23.032303,-100.61946,30,15,1982
0.7524158927517896,2.1911765,0.04592968084992023,0.05881027983294493,0.32167340603475447,0.6293802709660115,0.4659757675298148,1.3533478700207415,Asia,1354,20.243872,43.272434,30,15,1982
0.9032757043496618,1.9980390071868896,0.5645723620268108,0.8023112890758646,0.045217347956840626,0.3615359288075668,0.06533998402586273,0.43458269178038855,Northern America,1360,25.736172,-108.46104,30,15,1982
0.7627015355892922,2.6539215,0.06782677973076545,0.08552904734971045,0.31046438026366246,0.6248191543571328,0.4504312655961645,1.1789561803591015,Asia,1528,32.50984,38.17112,30,15,1982
0.6594066401094536,1.8450980000000001,0.17161025417922787,0.25964943124879136,0.12643378751346493,0.2867125213546881,0.17909053478618014,0.9724261524461392,Africa,1595,-3.03308,35.42098,30,15,1982
0.8126029460693798,3.0529409999999997,0.14411919898772038,0.18349416725640905,0.2671764558653139,0.5964391752412814,0.38725777637447134,1.1988448481107534,Africa,2016,-23.972038,20.408024,30,15,1982
0.7209878014869725,2.3686275482177734,0.0864677903111784,0.12261333686313489,0.19854419673633714,0.4054071251381252,0.2852194017600393,1.2327266657751093,Northern America,2095,32.721992,-113.382286,30,15,1982
0.6344690562817115,1.6539214849472046,-0.007922712,-0.088548843,0.02346381006598246,0.038208042229557176,0.03482887295069458,0.7142345639719925,Northern America,2135,36.773323,-122.392784,30,15,1982
0.8849681737075017,1.8872550000000001,0.45321872946205,0.6468779185722119,0.07204193142712097,0.3565267014537621,0.10191115271892473,0.5839877535847986,Northern America,2588,39.17307,-107.58321,30,15,1982
0.6973168221113745,1.6529409885406494,0.1462844664381391,0.21214158378401105,0.15040648659341457,0.3311362859274298,0.2143136368918518,1.5154003089965535,Northern America,2791,20.621246,-99.012535,30,15,1982
0.6763603779687554,2.1382355,0.07202502093455282,0.10398314489280625,0.20080265808558978,0.39189968234849787,0.2858135786840448,1.3562441617683303,Northern America,2821,41.786926,-109.13759,30,15,1982
0.8754341153463382,1.310172200202942,0.4788389951631528,0.7960070714541719,0.03804665513112376,0.28423659158281867,0.055613185511870986,0.49740725848040973,South America,2966,-4.5300183,-59.755436,30,15,1982
0.8259556177964461,1.3862744999999999,0.18614730706740593,0.30455480234595167,0.11673737038219595,0.3076721257584931,0.16928704709014214,1.5264243662725636,Northern America,3244,16.366238,-93.22755,30,15,1982
0.8221942317196675,1.0656864643096924,0.4754232903131568,0.5955460758025678,0.09895245122781991,0.40123457966023524,0.14013741283059303,0.6937369087351825,Europe,3659,52.32074,27.183428,30,15,1982
0.8244274609355912,1.178431510925293,0.25627282539588664,0.4123049882051316,0.10337782553575017,0.3049243347742191,0.146970666737448,1.0208764164802977,South America,3945,-22.672983,-49.939976,30,15,1982
0.7353669426159157,2.7352941036224365,0.19014376159825488,0.29967525595042266,0.11969685102970995,0.2919856340756117,0.17002190512571178,1.2361750224739807,Northern America,4046,31.555006,-110.759575,30,15,1982
0.7615725095637721,2.3186275,0.06935829888904343,0.09322682353042124,0.26486713861360967,0.5337704743709194,0.383159898533873,1.1706644884998734,Asia,4265,32.189915,37.426956,30,15,1982
0.7155011713440361,3.5196080207824707,0.1371579342710063,0.23025055234723033,0.1232768928177788,0.2756576609870327,0.17535882539671424,1.436617589769079,Northern America,4468,32.05619,-113.089676,30,15,1982
0.7224270711471515,1.877643125,0.13247658951167327,0.2188159758929318,0.12756664257825504,0.28427835564766035,0.18196198320937168,1.2695002448221697,Northern America,4583,34.334164,-112.15218,30,15,1982
0.8223398279559303,1.6725490093231201,0.31582406944211283,0.4788413575536584,0.09821981673776428,0.3205102468533573,0.13907820882151165,0.950364139449999,Northern America,4854,35.6953,-97.47044,30,15,1982
0.6201476060368956,3.1058825,0.06688729628692211,0.0952178635846362,0.18134851904378763,0.35114807772330114,0.2581472386008915,1.207915813905251,Northern America,5258,37.745583,-117.07585,30,15,1982
0.8322488435661718,1.3196080000000001,0.263166932065819,0.4038257381638401,0.11553947250125104,0.3368205807737713,0.16437786787945918,0.9658305412543341,Northern America,5300,46.773533,-116.0613,30,15,1982
0.8810992772291593,1.1970589999999999,0.40638307595442325,0.6167900790567141,0.07356296346498012,0.33144676271235474,0.10405364199536697,0.5685674791064222,Northern America,5596,63.734936,-156.6216,30,15,1982
0.6543916455440598,1.3901959657669067,0.09545377133253856,0.18409171895576726,0.10154998886700524,0.21499770918837716,0.14447126038929756,1.538865744132979,Northern America,5729,39.75231,-87.77285,30,15,1982
0.7644641158384422,2.071568489074707,0.14491765032475926,0.32775367811087275,0.07491895037305314,0.18734687336011907,0.10614166244340625,1.3700719820571161,South America,5770,-30.50415,-67.62502,30,15,1982
0.8048911120868084,2.8362745,0.06489651202559385,0.07946084757885526,0.39601176893973883,0.810811314662403,0.5814798055611351,2.4724293680327687,Africa,5821,30.985147,9.909235,30,15,1982
0.799884157726163,1.6676470041275024,0.2610720824307032,0.4268055036923221,0.09581026451124265,0.2842546655092498,0.13578316900184526,1.05073394390449,Northern America,5865,43.845528,-115.74544,30,15,1982
0.676244631563429,2.32745099067688,0.13557667763554943,0.26778673988343277,0.08972559842374973,0.2060734599792329,0.12712623758001337,1.0654484358502054,Northern America,5905,25.103434,-102.424355,30,15,1982
0.8062734545731696,1.5705879926681519,0.3373491586017896,0.5311309552563082,0.0795491324042707,0.2852325086104235,0.11250844281271523,0.755884661946513,Northern America,6057,35.005146,-97.34412,30,15,1982
0.7337716992379694,2.692157030105591,0.19742165580111457,0.33414000213908973,0.10314830612063175,0.2605399439495395,0.14614003255059474,1.1165305109269086,Northern America,6191,31.283617,-100.94983,30,15,1982
0.8887026576339944,1.6058825254440308,0.4328227156178118,0.7556336137338105,0.041463975889050694,0.27088377457715457,0.059477933875140235,0.6268793673217122,Northern America,6720,20.098486,-97.95295,30,15,1982
0.6327944642360217,1.4607845000000002,0.24151415249771968,0.5926638475736594,0.04067194381743869,0.14813110572507496,0.058933084699701765,0.3734578499423609,Northern America,6728,46.335026,-116.0208,30,15,1982
0.319389563707512,2.282352924346924,-0.002071218,-0.007611719,0.0628782387005499,0.10723003539574263,0.08903662658485612,0.8157641513380843,Northern America,6835,44.582718,-110.37699,30,15,1982
0.8637231280908242,1.5156865119934082,0.3606546218761567,0.5535711202058402,0.0822100740059,0.32172737450233646,0.11652034358917282,0.9081455998532776,Northern America,6873,40.578075,-107.08966,30,15,1982
0.8442659660214598,1.3941175000000001,0.6766777341211294,0.7448705840270349,0.07821700529083599,0.47696153297316457,0.11288700472645692,0.5521406529854771,Northern America,6917,15.203395,-88.07851,30,15,1982
0.7747826843427476,2.7862744999999998,0.049499632634707996,0.06426173721685925,0.3339117479905338,0.6588422138105815,0.4845226072048425,1.9333648790157751,Africa,7020,17.634266,24.068182,30,15,1982
0.7630385143505776,2.8333334999999997,0.08674998552506552,0.10773870643335956,0.30119579639607635,0.6170032709422798,0.43610264909845997,1.1553231786713913,Asia,7035,35.476803,38.793488,30,15,1982
0.8484588549154899,1.186274528503418,0.3980387665431273,0.7093803676548247,0.044291757945186604,0.24837943645639132,0.0630486707860731,0.5164916926927173,Northern America,7070,47.55679,-91.13338,30,15,1982
0.8352099815896021,1.9519610404968262,0.21142378613675533,0.3699710456826919,0.1012085050156359,0.28172347530424224,0.14440815777250948,1.2280511373618992,Africa,7329,-31.498465,26.210182,30,15,1982
0.7357369189949665,1.787255048751831,0.17486872628942685,0.27272314522641256,0.13116904757673398,0.3080193785147698,0.18631601954911178,1.3727321836268753,Africa,7379,-2.0677257,35.09583,30,15,1982
0.7663859975991658,2.6450979709625244,0.09691469058844938,0.12912161057523894,0.24372319931847514,0.5086903902598923,0.35234076311861273,1.1189893550748335,Asia,7394,36.18944,37.781628,30,15,1982
0.7676770956901842,3.0686275,0.05558574222995002,0.07228838446002687,0.29548144477487925,0.5933292894035002,0.4309565091891524,2.380466199751728,Asia,7733,27.201841,37.945038,30,15,1982
0.6736758869236635,2.9843135000000003,0.11366338082261923,0.14112417250353698,0.22509861576373588,0.45784482591676184,0.32081151610018616,1.4231254926871832,Africa,7810,12.302244,14.41185,30,15,1982
0.8199437823968941,1.5549019575119019,0.23914067854694998,0.39791543646204214,0.09873794390012888,0.28691275406798317,0.1406886662823715,1.0943606560655066,Africa,7866,-1.878016,36.973602,30,15,1982
0.6438282638671013,1.6990195,0.09179623826160956,0.14413620405546237,0.1460914947936241,0.29592858380906145,0.2077941922357867,1.319071783872587,Northern America,8019,44.649048,-102.15742,30,15,1982
0.8057301117338228,1.66372549533844,0.5928558235116592,0.7788407670760612,0.05001224387587503,0.3432479300670471,0.07305396451425479,0.4147152329234795,Northern America,8083,2.0383546,-71.22157,30,15,1982
0.6826792538765102,2.0833334922790527,0.11747797206761432,0.20782883114971282,0.11446077458176292,0.2482835422917902,0.16270915619971882,1.5638194954923388,Northern America,8088,44.307014,-101.48786,30,15,1982
0.6348274073840717,2.8107845,0.05416944081632157,0.07743213974991414,0.19564068438083115,0.3734300040683662,0.27864723017150195,1.4810253109821707,Asia,8132,17.207111,43.825493,30,15,1982
0.8351963235359763,1.1970589999999999,0.5144539826614455,0.6373601142746974,0.09119114617643657,0.41018719948437365,0.1293703158303927,0.6376209050699847,Europe,9315,48.85319,17.869905,30,15,1982
0.8039623993233144,2.8303918838500977,0.1990248588177974,0.35931508350158875,0.09371508746594648,0.25490946152813254,0.13355799929829174,1.2963165530582168,Northern America,9461,27.503624,-98.72216,30,15,1982
0.6934222708154383,2.8176469802856445,0.06475447517379564,0.07823690486706114,0.2879252720650794,0.5625665377646452,0.41348443478866287,1.1740287317149898,Asia,9664,31.143888,37.882385,30,15,1982
0.7665039397527159,2.2480390071868896,0.20342977158732567,0.3248930925532494,0.11420097499515383,0.2925484001235415,0.16258277369375,1.193727830215751,Northern America,9864,43.35212,-98.058075,30,15,1982
0.832270214383926,1.6843135356903076,0.2749920356288958,0.4271611109375489,0.10660754429213722,0.32324252878063553,0.15155310869873304,1.0619324898209361,Northern America,10423,17.31677,-96.90963,30,15,1982
0.8218451179054291,1.7666665000000001,0.28870811610445124,0.4289556930750503,0.11039130846709143,0.33584459322690446,0.1569303513497147,0.9177570093457944,Northern America,10448,40.246155,-102.52564,30,15,1982
0.6809797716885193,2.3088235,0.11034707329323153,0.18050860883109074,0.13374090516268597,0.282770506243279,0.1903996593873798,1.6535764823119081,Northern America,10801,36.2471,-104.32991,30,15,1982
0.807803155904723,2.1313724517822266,0.19709587858702318,0.3551412071089579,0.09322406261261092,0.2548555023344383,0.13324597079847397,1.1018573214984386,Northern America,11031,19.785685,-98.41352,30,15,1982
0.7529272935244056,1.4450980424880981,0.1828562420295243,0.3430595713686627,0.08704614167928412,0.22681901039498986,0.12364248486058506,1.3735842235004105,Northern America,11533,45.15376,-94.918816,30,15,1982
0.6154343960236138,1.5735294999999998,0.10723268341538737,0.1459005918293364,0.1707834377528063,0.3449837541363764,0.2426377854375278,1.595633729686234,Northern America,11884,43.370014,-102.55841,30,15,1982
0.823255008937371,1.4578429460525513,0.14261332557865805,0.29097137610142865,0.08524340572003208,0.2207314731041996,0.12376023780883744,1.3930022295476616,Africa,11977,-4.2176313,37.107918,30,15,1982
0.6975075738382652,2.1901960372924805,0.10401784649607149,0.1427416554692554,0.19975400301057797,0.4083191386459763,0.28497123513495226,1.2453954600407928,Northern America,12178,40.348602,-110.072205,30,15,1982
0.741173184836646,2.4372549057006836,0.08739656207679486,0.10480557131802948,0.31537284019817985,0.63676132768943,0.45429956921326825,1.168647803840151,Asia,12505,34.468586,38.080338,30,15,1982
0.7899234136170145,2.1068625450134277,0.21677152337625769,0.40396150895495925,0.08314362743122213,0.2367256862234615,0.11784467612669758,1.2319585745858372,Northern America,12829,41.142185,-107.33369,30,15,1982
0.7572061630346741,2.970587968826294,0.08944151701018335,0.13398909053959937,0.19131647213289033,0.39695065242144706,0.2752912277167809,1.1005839569200644,Northern America,12836,12.32011,23.225714,30,15,1982
