CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.6821750853635967,1.9313725233078003,0.13700304185767537,0.23739348135751168,0.11197012407463013,0.24994642113215237,0.1589197282306985,1.5036234266447484,Northern America,6941,26.594393,-102.97485,15,0,2005
0.7567314033152419,1.7068625000000002,0.1949908567363926,0.3349650902919665,0.10040250089829408,0.25885842329385556,0.14267068112941392,1.3315086386315713,Northern America,6995,28.241512,-110.095924,10,0,2005
0.6907528842264385,2.9901959999999996,0.11570870263412392,0.15113276913993318,0.20301170181831063,0.4206216953280122,0.29003942671706046,1.1081775024715732,Northern America,7079,25.643847,-103.271385,15,0,2005
0.8347469304750452,2.2401959896087646,0.40434139723017265,0.6575717023043562,0.05872659331006316,0.2786947407360467,0.08342179392334409,0.7040235851015237,Northern America,7148,26.196037,-99.8483,15,0,2005
0.7671047966472246,2.2323529720306396,0.17776990116788907,0.27683071372053436,0.13509978059935213,0.32325716398627147,0.19244337267814107,1.3096007310701414,Northern America,7188,27.036518,-99.56131,13,0,2005
0.7526835242157849,2.8362745,0.23786654703381746,0.5806903404703876,0.042091873290012884,0.15885554869243632,0.05986548052195856,0.464908405739975,Northern America,7200,47.8025,-113.85462,15,0,2005
0.8051688740210419,1.6176470518112183,0.25162112351582433,0.44888885259689626,0.08064650808079045,0.2495067204584968,0.11428290129741402,0.9760564685608081,Northern America,7214,29.015434,-109.23942,15,0,2005
0.7452144935702313,1.6470589637756348,0.14300084270216545,0.22086579147412197,0.1449606450480217,0.32647121422562453,0.2072537075329636,1.3750230383977935,Northern America,7254,28.1946,-110.005005,7,0,2005
0.6712966614564507,1.7352940000000001,0.11100765052568307,0.1365842198492119,0.2275889088295434,0.4618749236122325,0.3246001718353759,1.3494438146251646,Northern America,7261,26.014494,-100.88138,15,0,2005
0.7857160202554775,2.6225490000000002,0.11042041676818737,0.19082610987934193,0.1291319227517176,0.2917728162203715,0.1874320252388553,1.0527678998009167,Northern America,7323,31.301517,-109.765,14,0,2005
0.6864895739499338,2.9333335,0.09366682935932577,0.14810743757568587,0.14668478712614974,0.303933834524454,0.20979395414649143,1.3165962423098732,Northern America,7354,28.191147,-105.0324,15,0,2005
0.6310476426163423,3.2313725,0.08183998615204259,0.08959214567651166,0.28907876811692695,0.5603727844001358,0.4123106401538907,1.2487027767932861,Northern America,7394,26.202806,-104.01499,3,0,2005
0.7396523957624305,1.8588235000000002,0.14364440695939124,0.2755599538959675,0.0941202571979471,0.22480442726769212,0.13406986152404993,1.193721416025652,Northern America,7403,26.981197,-109.39245,5,0,2005
0.8174991239560003,1.8823530000000002,0.3523711501123009,0.6214756827782796,0.059889910308415055,0.2516533972015131,0.08524133148926347,0.7817672324592339,Northern America,7416,24.613432,-99.38558,6,0,2005
0.7473870384778462,1.272549033164978,0.11802511834848059,0.2097507530136307,0.11735484088588682,0.2632173601236188,0.1683127820542583,1.288967453869239,Northern America,7421,46.79255,-117.82163,15,0,2005
0.655103924141599,2.16007975,0.09123258150340216,0.11266277811804169,0.23701508427576926,0.46795930598536617,0.33768024414171927,1.2595634501523536,Northern America,7423,25.178999,-102.31859,15,0,2005
0.8547145008229189,1.2745100259780884,0.3629688988777491,0.6309902499861146,0.05720413065874769,0.26132179802553557,0.0809233435130608,0.788824505041108,Northern America,7439,24.528872,-106.90919,15,0,2005
0.6678295592306372,2.2686275,0.08269913186039969,0.12819410793642044,0.15368484718071126,0.31132099124557233,0.21967358611413118,1.1611855439583865,Northern America,7477,27.574318,-103.4167,15,0,2005
0.6448941550398127,2.17254900932312,0.1220749149209833,0.1657163603957455,0.17878752153394264,0.3667877971512445,0.2537109081495364,1.389560564018348,Northern America,7505,43.96663,-107.79984,9,0,2005
0.7170869655009176,2.6294119358062744,0.12457089668648105,0.1777514833950331,0.17069822816905805,0.36622537356568763,0.24430027209001579,1.1743086210513258,Northern America,7519,27.105665,-105.69465,15,0,2005
0.6197079866945199,2.704901933670044,0.08364168863988768,0.11879689916154271,0.1713997457543122,0.3386493077956486,0.2438286172317645,1.11984003902525,Northern America,7547,27.108206,-104.56283,15,0,2005
0.7141345120819567,2.2058825492858887,0.09108801512360168,0.12588539008351254,0.20481416541041517,0.4179460593179263,0.2937746696864409,1.345551054968973,Northern America,7561,30.452112,-112.65571,10,0,2005
0.8045187128168936,1.9519610404968262,0.26401047676429856,0.5488690316539383,0.05316031811771391,0.19771823820581894,0.07518032160041188,0.8065080614046014,Northern America,7569,29.207012,-107.90511,13.627552,0,2005
0.731379391398324,2.2117645,0.08350960976939147,0.1327321064332042,0.17009187460384462,0.3467704018781736,0.24326977126741417,1.256279780270918,Northern America,7600,39.713535,-105.7537,10,0,2005
0.6104463978103398,1.7303920000000002,0.07579037880423675,0.11299727391896666,0.16010628128654852,0.31400783043162556,0.22765465668274043,1.3347251745153066,Northern America,7602,41.51737,-106.83285,10,0,2005
0.7562716703602965,2.6450979709625244,0.17656235022800423,0.29118876195990107,0.11366830585947918,0.27942928470893663,0.16218014116964852,1.3157897989474088,Northern America,7648,25.27782,-105.01821,15,0,2005
0.6851361731817144,2.6607844999999997,0.15574026245665437,0.2729586034703426,0.10257199236146287,0.238981557988922,0.1454847972684775,1.1720533610414818,Northern America,7676,25.700045,-104.14496,15,0,2005
0.7061483937938804,3.0803918838500977,0.12171949095333731,0.3096493785280787,0.06247102223231185,0.15197037398371435,0.08849997323445925,1.2241941032438233,Northern America,7682,25.545095,-103.90715,8,0,2005
0.6354359865223562,1.9235295000000001,0.112875104286887,0.14135944575943274,0.20416190724511205,0.4119687912490478,0.2903172577313292,1.3704768543606518,Northern America,7690,26.87693,-102.31257,11,0,2005
0.8122439064590617,1.450980544090271,0.2881869078789136,0.3991332119980858,0.1279944718181219,0.3725686129923756,0.18235685271467042,1.0504478827048254,Northern America,7730,41.846645,-97.38313,15,0,2005
0.7872379074810841,1.6803920269012451,0.23554199463248204,0.4149898264879399,0.08557697052666774,0.24995980873296675,0.12137908947817962,1.0792601598258067,Northern America,7734,39.54736,-101.85627,15,0,2005
0.7746002694519666,2.271568536758423,0.15031296975644926,0.25689945477418924,0.11883017672059228,0.28211179713546103,0.17018586124194435,1.2320829486216327,Northern America,7837,25.964617,-105.89212,10,0,2005
0.8140537340209361,2.2431375,0.2546339816367327,0.48275109567368024,0.0668686575964405,0.2248559800600153,0.09492357643125338,1.1332311277365548,Northern America,7866,23.74647,-104.66639,15,0,2005
0.6820454504103742,1.9941174983978271,0.1309368612385397,0.1572748977134954,0.22320922617530908,0.4655303723988958,0.3188909840767523,1.3344391714552788,Northern America,7875,24.739664,-101.28299,15,0,2005
0.696356063128658,2.7392155,0.1248524874103117,0.21102767630269675,0.11970681564764807,0.2636722460956602,0.17065315709521023,1.4372736996887765,Northern America,7920,25.378126,-104.39907,15,0,2005
0.6786961583038399,2.9901959999999996,0.07617124701101258,0.09460331111588893,0.25336638926088956,0.498212625885565,0.36258457719321185,1.2412898991928565,Northern America,7927,25.51724,-103.209236,15,0,2005
0.7988068650380818,2.9460785388946533,0.24018460900434946,0.4991428112682766,0.05939714953703587,0.1994643389432369,0.08402563896699924,0.7880370641643981,Northern America,7952,36.681698,-112.25275,10,0,2005
0.6179616400024996,3.3823529999999997,-0.010401674,-0.075722077,0.030210599368986346,0.04906710922492203,0.043379428426337095,0.614881946100644,Northern America,7954,28.728607,-112.076454,15,0,2005
0.5926655970316596,2.2794119999999998,0.034163126602786587,0.04317496209722785,0.23443875370627587,0.4357628426068449,0.3342184738595412,1.1064560367920135,Northern America,7979,27.076468,-113.12641,10,0,2005
0.8151452369764258,2.0627450942993164,0.31070873367348156,0.5417561711382385,0.06836817235416917,0.2514505579428229,0.0966951156385304,0.9274270611627732,Northern America,7999,24.569902,-105.870316,10,0,2005
0.6528667558414021,2.5196080207824707,0.10460913564873502,0.13234097284402876,0.20832753553905328,0.4203994484302585,0.29701027239695127,1.3034856119101992,Northern America,8086,26.502663,-103.5068,15,0,2005
0.794058397684984,2.6264705,0.3617815969546411,0.5771541538604107,0.07114186900131314,0.2744550330199831,0.1007600171198874,0.555231305574053,Northern America,8128,25.260954,-112.105965,14,0,2005
0.7773291948416934,2.2245099544525146,0.28508503487777886,0.4687931021796059,0.09434089660063676,0.2830684690146009,0.13368165666941895,0.9289300232619371,Northern America,8199,31.86465,-101.09363,14,0,2005
0.718746734646345,1.6784314999999999,0.16389558760455167,0.21087578670310397,0.18926352745576738,0.4192366727069104,0.2702555631365431,1.2717094554890511,Northern America,8242,24.64975,-100.42334,15,0,2005
0.7929068992680571,1.9000000000000001,0.24023083545749313,0.38672326938815166,0.10034439709669384,0.28556449402787126,0.142950431562694,1.1286512998692546,Northern America,8272,44.24121,-98.2703,10,0,2005
0.7279581916438678,2.5509804999999997,0.14492409292856823,0.25091462199980247,0.11315233432683178,0.2610578703473459,0.16113391907908378,1.0526850916060482,Northern America,8312,30.825615,-109.39789,10,0,2005
0.7546557003816947,2.0284315,0.24318697856854457,0.5122071094470493,0.056792844334283214,0.18908320777814164,0.08038163124375027,0.7208172804791205,Northern America,8343,46.186558,-111.740135,13,0,2005
0.6825308708555952,2.7892155,0.12423529571654406,0.2089671914175287,0.1206809341148453,0.2631884579599991,0.17171291739022798,1.3799907534372897,Northern America,8467,25.293575,-104.366615,15,0,2005
0.7895039583175002,2.2686275,0.22677420891170552,0.3866314775466802,0.09181349258045587,0.261248749171637,0.1307977662402488,1.1915680954621977,Northern America,8513,25.323784,-105.46205,15,0,2005
0.6482210344846265,2.2803919315338135,0.07636223354347434,0.11064618277083135,0.18337604821899905,0.35931289017066326,0.2608353702750103,1.4796067101725767,Northern America,8532,25.616732,-101.64376,11,0,2005
0.6867593807445009,2.1068625450134277,0.10970668394658632,0.16655682275126016,0.1519722319243223,0.3192693386564548,0.2169194287111461,1.4903462954362285,Northern America,8551,24.339746,-101.76047,15,0,2005
0.6824768157858198,2.0990195274353027,0.10417019746673967,0.1542335870118673,0.16523826382841694,0.34075481632629345,0.23549556118004322,1.4346637770457853,Northern America,8558,24.454304,-101.86366,15,0,2005
0.7592066057847937,1.8088234663009644,0.11615387549379227,0.21074879783287517,0.11369298314105611,0.2575034284975007,0.16355266763432724,1.0873762643152338,Northern America,8561,26.986881,-109.49704,15,0,2005
0.8139545844043344,1.4588234999999998,0.2764306704360749,0.43284022741792944,0.09988063219620978,0.3045812232060399,0.1418657803902232,1.0519120596339724,Northern America,8566,24.185925,-106.75096,15,0,2005
0.6653821908793496,1.9892154999999998,0.10083560896578354,0.1686572898091181,0.12650685458566388,0.265515118803762,0.18039460622030554,1.613835699418214,Northern America,8571,24.013367,-101.6815,15,0,2005
0.8014141691171386,1.2490195035934448,0.2523256085754301,0.44238835794030057,0.08217782585068273,0.2528411138804684,0.11655612230187802,0.9838113781823618,Northern America,8611,44.650097,-116.76687,15,0,2005
0.7362432616881277,2.598038911819458,0.17646018640545094,0.296521598154564,0.10607359944799419,0.2612032454479537,0.1511186055141588,1.5007649319408587,Northern America,8656,24.605871,-105.352646,5,0,2005
0.7092485782120708,2.930392026901245,0.13366692467803984,0.18764624056836943,0.1718514139738787,0.36978933402683845,0.24529794661711438,1.3578425204065767,Northern America,8684,33.282253,-103.64451,12,0,2005
0.8010473715086326,1.8039214611053467,0.21674348933471346,0.45445752456485633,0.0635563788659108,0.199042532817106,0.09007577375840864,1.023837765564117,Northern America,8726,23.143072,-104.379486,5,0,2005
0.7498514097123532,1.6392155000000002,0.1836842836985299,0.5544607007346322,0.03528667592023935,0.12540860688941746,0.050137589344223556,0.7608137439267162,Northern America,8730,26.397556,-101.240326,15,0,2005
0.8281014361482085,1.4450980424880981,0.2766057276313861,0.5508565358682834,0.05762715328411926,0.21593806050475114,0.0814990925363433,0.9187735528924289,Northern America,8785,25.638113,-107.942184,10,0,2005
0.811409175777856,1.3509805000000001,0.2630851939834643,0.47357810712635134,0.0752238225906943,0.2446437987834622,0.10659525450601975,1.0897309264305175,Northern America,8809,24.535528,-106.552704,10,0,2005
0.6850499486542032,2.8176469802856445,0.15487497595125785,0.2632689232255009,0.1105986030892274,0.25352511103103537,0.15679016324001757,1.2839546094252237,Northern America,8826,26.516457,-101.83425,15,0,2005
0.7461274783834093,3.1500000953674316,0.15434820863278884,0.25957833643727024,0.11693227574517971,0.2753693992224018,0.16689819515946003,1.3858681623184947,Northern America,8832,33.14545,-103.33908,15,0,2005
0.7425156163589762,1.9960784999999999,0.17306396117205639,0.2997648443462107,0.10469814301451337,0.25682785729094154,0.1488766639252627,1.3219241371277715,Northern America,8833,23.143816,-103.67613,15,0,2005
0.8556682358128145,2.1911765,0.40698424638708475,0.6658462004525186,0.05686871789351393,0.2824579798366649,0.08059584918563822,0.7104893018497995,Northern America,8927,26.27321,-99.99895,7,0,2005
0.740718028370208,2.2225489616394043,0.23108541442117958,0.3469576780291169,0.12075327666275665,0.31011936491626885,0.1710170539766381,1.1071611307830262,Northern America,8979,26.024488,-99.55227,6,0,2005
0.8252106282538371,1.7352940000000001,0.27040527651723373,0.5133699452482935,0.06428352237263303,0.2277224559050244,0.09107928003362313,1.039598895425238,Northern America,8985,23.32275,-105.083496,15,0,2005
0.6261912122207373,3.2156865,0.08622389779619058,0.09073648137895073,0.31027876444265806,0.6003813942228146,0.44214132767817077,1.174848342743668,Northern America,8995,26.395609,-103.635605,6,0,2005
0.7150782813660056,2.6823530197143555,0.11020326853137984,0.15810825665573988,0.1751060711294349,0.36924500306345265,0.2510238150854685,1.1612670188728016,Northern America,9008,29.73792,-112.33838,15,0,2005
0.7625546961200065,2.1980390548706055,0.22645591847723276,0.39634309868143813,0.08699939285672888,0.24502612136847027,0.1233521059135372,1.0946234587324772,Northern America,9109,28.427763,-107.88978,15,0,2005
0.708054721020411,2.07745099067688,0.13313022871157915,0.19908507144163876,0.15205088509507722,0.33027014241841585,0.21678487662608226,1.0716392760496134,Northern America,9127,30.902363,-109.64866,10,0,2005
0.834935901580464,1.58627450466156,0.2778943144695948,0.5655020022533617,0.05341335827833708,0.20939731689938149,0.07555413485772966,0.7965560218667881,Northern America,9128,23.761637,-105.48338,9,0,2005
0.7367767343106226,1.6833334999999998,0.18571510448394737,0.3861921534083739,0.07217557201575045,0.19529069772563173,0.10211689572819994,0.9156654552007929,Northern America,9136,38.602684,-105.68911,5,0,2005
0.7337579159856441,2.6137254999999997,0.23938105985077776,0.40089602747301284,0.09170668751061478,0.25378795025300205,0.1297304919117356,1.098968681547982,Northern America,9173,48.539806,-103.68497,15,0,2005
0.6940519261940573,1.9549020000000001,0.14239501995548756,0.22017331082134003,0.1332872451034982,0.29598211148689374,0.1898587662916833,1.403480570864356,Northern America,9205,26.840809,-106.82091,15,0,2005
