CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.7860122022729294,1.150282365,0.27597883157077474,0.4375274436035515,0.09746990457191212,0.290592761124651,0.13793922613710105,0.8501253580786664,Europe,11602,41.713978,19.642082,49,30,1994
0.5389234112028212,1.3715685,0.03658221277486006,0.07346413000396362,0.11176549101243191,0.20837742048684163,0.15837692402146217,0.8592685583473333,Africa,17339,-3.956809,37.27832,49,30,1994
0.7648602787429534,1.5901960134506226,0.14208119708891956,0.3579294731591267,0.058669933672942744,0.15671064455609743,0.08334634839406585,1.5482023604321493,Europe,19686,51.932137,37.559143,49,30,1994
0.680788214469822,2.7578430000000003,0.1467198405459846,0.2122813132517596,0.1497652467613899,0.32671262392391576,0.21291158383528597,1.3275997740204186,Europe,24407,45.338966,32.574547,49,30,1994
0.8390802817544507,1.078431487083435,0.31116170340707283,0.7450414056137467,0.028233155639137288,0.1738893446281149,0.040638227876488485,0.38347284936150383,Europe,15349,48.616302,18.90128,49,30,1995
0.6663059238561807,1.5137255191802979,0.10603163128659306,0.2077407467208676,0.09697747785504118,0.21040945949713144,0.137866879888944,1.0998101595320522,Northern America,23900,43.409817,-117.19151,49,30,1995
0.7883685727454357,1.5352940559387207,0.25771522117002615,0.4467673872421203,0.0819913877835146,0.25193695781181497,0.1161555587392518,0.7910910752705804,Northern America,2691,23.990532,-106.86582,49,30,1996
0.746233321386187,2.3588234999999997,0.14986308559132064,0.24454882082658772,0.12244760373677774,0.2862956530670225,0.17544080761815492,1.2322749239363417,Northern America,4300,29.375418,-108.0019,49,30,1996
0.7584763917676571,1.2441174983978271,0.2625177050222846,0.586923818015355,0.04759491275336052,0.17913774209686384,0.0679571906497024,0.4934109012366722,Europe,18235,49.80157,13.868875,49,30,1996
0.7806113165914216,1.6372549533843994,0.27913636565852035,0.3755800947731422,0.13326158234738225,0.36961333376087513,0.18959601915510116,0.8523999393028521,Northern America,22458,21.941795,-105.3548,49,30,1996
0.41108875634502784,2.1990195,0.19377552880353288,0.1140658101290903,0.3514219122187745,0.6754702092524141,0.49753515280957794,0.5805749057419435,Northern America,19460,43.5201,-114.1493,49,30,1998
0.7279666664588083,1.9941174983978271,0.15615085682365654,0.2867184015582881,0.09891976199593334,0.23652832755241984,0.1404718058896457,1.2095064471256871,Northern America,4298,44.447964,-100.74636,49,30,1999
0.619900637827826,2.9931375,0.07939642659576476,0.09773698589677332,0.2271965269302637,0.4409441502189347,0.32340862532171155,1.2380382617417824,Northern America,10672,31.402397,-106.2671,49,30,1999
0.7858716521311505,1.7852940559387207,0.2313524142638018,0.36954084544836413,0.10736644057851598,0.29371957085804606,0.15265121635394943,1.0958654768981444,Northern America,18285,39.600246,-98.12418,49,30,1999
0.8259266600414966,1.8401960000000002,0.298551889956188,0.5327700695108899,0.06779031526516158,0.24746205707273264,0.09593183729419875,0.8676803673652793,Northern America,4756,36.67266,-106.20859,49,30,2000
0.650907673539406,1.80603895,0.11796430709524645,0.16938623808938613,0.16239489255163006,0.335619194192539,0.2306132049782743,1.441149218172288,Northern America,8828,43.54809,-106.09984,49,30,2000
0.6749695270717248,1.9000000000000001,0.12656583959785778,0.1969945485357272,0.13615072874391823,0.2930564726080965,0.19377608954989778,1.5323917715689284,Northern America,23514,40.859596,-103.98575,49,30,2000
0.7872857010310466,2.745098114013672,0.26514534300629555,0.4627158966583443,0.07973259281953454,0.24964064643054504,0.11283259114820066,1.0520107213524248,Northern America,7708,47.011776,-98.37192,49,30,2001
0.7649142886185586,2.1637255,0.21585897045205255,0.3556004541801219,0.1033511735675441,0.274530828881412,0.14677626740361796,1.2004617461042977,Northern America,12043,46.26116,-103.17345,49,30,2001
0.7188233405255525,2.704901933670044,0.07249574929036519,0.13088971681506678,0.12703813226217048,0.2630460040550064,0.1828898750274923,1.2809252059980278,Northern America,16316,30.252245,-106.34779,49,30,2002
0.7901844303375206,2.135293960571289,0.2483339645364454,0.48433255894100347,0.06762258248174201,0.2175755015198747,0.09563430773557416,0.8947031109485074,Northern America,16588,29.336462,-96.42931,49,30,2002
0.6449452579802627,2.122549057006836,0.0666157572094863,0.10896801548880211,0.145420557456861,0.2872319040854129,0.20744037029916057,1.3001877116963567,Northern America,3272,38.20175,-111.97525,49,30,2003
0.5462479063798154,2.8549020290374756,0.019499144794387715,0.02987484954490688,0.16913369999001596,0.3085766771044201,0.24049924010612553,0.9240582687650097,Northern America,3740,38.38019,-118.14578,49,30,2003
0.6397588183794259,1.8715685,0.09525185404123919,0.12886115468545772,0.18726932922602654,0.3743400695120137,0.26652764509696303,1.313493379058095,Northern America,4663,29.176773,-103.63569,49,30,2003
0.7602546049692602,2.9617645,0.1756218113728944,0.33375212803644105,0.08730118179751771,0.2257230315499831,0.12416852190593472,1.2799451723257884,Northern America,8714,28.874825,-106.57821,49,30,2003
0.6837160912981614,2.6450979709625244,0.1045430306581549,0.1850301051081572,0.1186918639626085,0.25234044435776337,0.16899194778848764,1.1047673953231307,Northern America,11523,28.726345,-103.478096,49,30,2003
0.6969212345377532,1.6960785388946533,0.12573153016266583,0.18895984723364226,0.15024630377066042,0.32286596108584226,0.21428062143143722,1.4593512087100058,Northern America,12325,22.846329,-101.69016,49,30,2003
0.657440844295611,2.7862744999999998,0.09375332956158434,0.1629369145557419,0.12238326394307097,0.2537527767072334,0.1742276163631569,0.9878141383871339,Northern America,19379,28.738768,-103.52306,49,30,2003
0.9186330249140541,1.9313725233078003,0.05766497534640765,0.10819658668418618,0.12930650349932993,0.32847407746739404,0.2160779872217565,1.0196007100583744,Northern America,25508,43.20701,-109.79564,49,30,2003
0.8036371635641116,2.2215685,0.2032570928885951,0.4257658355541939,0.06756805708033159,0.20205673831087342,0.09588166225092455,0.9585149816621684,Northern America,4547,27.797644,-106.90571,49,30,2004
0.7797026780350892,2.0911765098571777,0.1768702583464246,0.26961841036983114,0.1389325851299601,0.33593583288741535,0.19902276440358646,1.0546252931064226,Northern America,5736,27.623682,-109.92942,49,30,2004
0.7469849946485724,1.9970590000000001,0.13437646542363094,0.23562192181092423,0.11415963542191414,0.2628586050439293,0.163381592057799,1.0787648641903693,Northern America,20489,27.16614,-109.92415,49,30,2004
0.7010827518308461,2.930392026901245,-0.013890041,-0.083214341,0.03967884208679772,0.0648193349162269,0.05908582157419532,0.7503690137090447,Northern America,23614,28.429804,-111.78326,49,30,2004
0.6501813975377181,2.180392026901245,0.09647011152392208,0.12077379455147663,0.22405049143116576,0.4448392154192153,0.3189892705643189,1.4396925175461879,Northern America,2996,25.56026,-101.68535,49,30,2005
0.8100520853504083,2.9147060000000002,0.2956271776085973,0.5198490463692906,0.07234309523548187,0.2515084077988249,0.10230973126980639,0.9466179779682191,Northern America,3420,26.845287,-100.315575,49,30,2005
0.6719296117843077,2.7833335399627686,0.1062543563278553,0.185837719015845,0.1192890099448497,0.25284513968597244,0.1696730515174887,1.2743862302971178,Northern America,5453,27.819204,-104.2001,49,30,2005
0.7260774190093608,1.962744951248169,0.18673772413646994,0.30151874737194706,0.11646997671073862,0.28174225114677065,0.1651339470134775,1.1804621618661701,Northern America,5791,27.194656,-99.85169,49,30,2005
0.9009989273721627,1.5735294999999998,0.4155463157646057,0.7396723511943057,0.04093922578270747,0.26500566422602173,0.058081284986000445,0.49785545080976545,Northern America,14226,23.440102,-105.42881,49,30,2005
0.7238968044253209,2.0598039627075195,0.19056919978835363,0.31755606348441956,0.10519522361378317,0.26143955245796885,0.14922524509910864,1.0125739625092385,Oceania,12479,-37.760197,144.75409,49,30,2006
0.742027886141543,1.3676470518112183,0.2205549914307417,0.4317594924114285,0.07009431706995194,0.205396735141722,0.09916153856018357,1.3603486192824694,Northern America,23058,48.06237,-97.14186,49,30,2006
0.690565316035515,3.5921568870544434,0.136697739196475,0.23523359899330915,0.11537578593746818,0.25695873298560684,0.16376647730210067,1.4660072439180278,Oceania,22561,-35.88659,140.58104,49,30,2007
0.8412646975438395,3.425489902496338,0.2405466255990635,0.45604943193143327,0.07524179621310882,0.24055254494925327,0.10689412694490047,0.9772340746412371,Oceania,22813,-34.843956,138.87183,49,30,2007
0.8284872975919508,1.2705880403518677,0.36695032190003185,0.6155313165445806,0.06390062445117418,0.2700101384142825,0.09063445542673051,0.6182886169911614,Northern America,12194,48.07488,-97.10285,49,30,2008
0.6364743098453867,2.3558825,0.07649866376432832,0.1334880543666713,0.12853939683733795,0.256990468422678,0.1827255262621463,1.4915761158566159,Northern America,16480,40.848362,-116.72658,49,30,2008
0.723682578242641,2.585294008255005,0.12796179259195767,0.23111842659436174,0.11087289402320853,0.2494703565691928,0.1579095760306143,1.4219816188028183,Northern America,3047,47.322613,-101.940125,49,30,2009
0.6403831845971306,3.0872550000000003,0.0592841998375171,0.07530302963127358,0.23672436578487227,0.45396293043308744,0.33789174052127996,1.2436588974315441,Northern America,14058,35.65821,-116.59441,49,30,2009
0.8268872415323797,2.2245099544525146,0.26255471830090577,0.3773587955658781,0.1250114199615559,0.3610584018941125,0.17953371678865496,0.9814511324752124,Northern America,5761,36.97948,-101.975044,49,30,2010
0.795930616952196,2.8931374549865723,0.19024999671165926,0.3365890971773325,0.10067394139318156,0.26394456156931,0.1434814211831793,1.0589800922440518,Oceania,6205,-15.432183,131.86339,49,30,2010
0.7625982226765581,1.58627450466156,0.20929908478561,0.3354517041586483,0.10824380920524836,0.2828950609678459,0.15422209137996604,0.9709568541363053,Northern America,6755,35.88086,-106.140366,49,30,2010
0.840267533861131,2.1362745,0.27189893551019184,0.5749297475383687,0.04903081721096878,0.19892674938344476,0.06938660099782959,0.7192529102832901,Northern America,9671,36.759987,-107.03761,49,30,2010
0.6756932910283371,1.7931374999999998,0.12107461346097836,0.17477423673310527,0.1620551259193448,0.3402325185877914,0.23067280533345963,1.3570951204535393,Northern America,17931,42.3197,-103.7151,50,30,1950
0.8474033136937182,3.409804105758667,0.32581136921417764,0.49182530319618356,0.10091108736469448,0.3390337900702155,0.14290644280546802,0.8875200748104329,Africa,15986,-20.998869,15.904688,50,30,1951
0.8271201161562787,2.5509804999999997,0.33841602184797454,0.5479966980158614,0.07614327526938935,0.2837603934990752,0.10768773078907365,0.8950320436517382,Northern America,17004,44.680412,-98.914665,50,30,1951
0.7869777994765071,1.8166665000000002,0.27460362749383516,0.45583558708490673,0.08802628311334064,0.2703644211919543,0.12453206003500664,0.8019723663335983,Northern America,18985,45.345383,-108.84279,50,30,1951
0.704010383958625,2.0862745,0.15213589708752168,0.23417319339050877,0.13662408154711872,0.3058517616029171,0.19418016446433856,1.4989900877843378,Northern America,3899,46.610523,-106.24788,50,30,1953
0.6517602527996426,2.298038959503174,0.08912217591071293,0.15994744084508497,0.11708659091405386,0.24178212640237956,0.16664962362248414,1.4090644745808671,Northern America,22418,44.869087,-100.87326,50,30,1954
0.6486934166276129,2.2686275,0.0935687231737651,0.11553600729429865,0.2286655625022692,0.4530701767266368,0.325856106049961,1.0917507515020113,Northern America,5587,38.063038,-115.98965,50,30,1955
0.7070966960596723,2.0098040103912354,0.13110377517347793,0.25624056715571103,0.09492697128728896,0.21731751737569002,0.13475337471304963,1.197629837883492,Northern America,13933,44.325897,-120.914085,50,30,1955
0.49201482234795835,1.5156865119934082,0.2580491001513894,0.19044219703482107,0.2560075106232547,0.5314323813837822,0.36241904043124484,0.6281921024292965,Northern America,20767,42.295784,-112.07934,50,30,1955
0.7521445372238919,1.5990195274353027,0.1507797535592026,0.3551906930975923,0.06375121257016737,0.1686415026312391,0.09048526468820459,1.199293799371095,Northern America,2729,40.3243,-90.72893,50,30,1956
0.8642327897740131,1.2833335399627686,0.3648661766618252,0.6166569501983709,0.061588282576269686,0.2752727926719542,0.08710148506993948,0.9149080116800432,Northern America,5722,36.2122,-91.55694,50,30,1956
0.6699058351599474,1.843137502670288,0.09024214243483225,0.16339075416333917,0.11968085508316481,0.24745356584403014,0.17023421790951904,1.5746750026535727,Northern America,5803,43.927517,-104.47644,50,30,1956
0.8375958856800065,1.1392154693603516,0.5640397165820895,0.783348710392597,0.04534430986904531,0.3303057335068527,0.06541957796600341,0.2969769506968843,Northern America,7488,47.492554,-121.45072,50,30,1956
0.7228386393250166,1.9813724756240845,0.17610059568450853,0.27032169852275906,0.12820144232381056,0.3020925247915747,0.1823541162476543,1.3078708878952416,Northern America,8042,39.70027,-103.65932,50,30,1956
0.7732514343282652,2.9401960372924805,0.08588512840708412,0.1248742921857304,0.20572992806103835,0.43055556631084224,0.2983840472549597,1.3000128868055216,Northern America,10347,36.68741,-111.99206,50,30,1956
0.7640660727870202,2.5382355,0.22549418796733336,0.36897395624064,0.10206858769352108,0.27538387028382766,0.14480296410122276,1.2579192281420766,Northern America,14407,44.84232,-98.95544,50,30,1956
0.7921251292807842,1.6205880000000001,0.21715967464628036,0.40195467794284373,0.08243152487010486,0.23674650061963776,0.11703744921512041,1.1906119679360248,Northern America,22304,45.493626,-96.6826,50,30,1956
0.6848700855750111,3.237255096435547,0.07473684496296736,0.1061455071894488,0.19609290738088034,0.38931838196006996,0.28047251539091295,1.3005027096211974,Northern America,24987,40.106842,-118.947044,50,30,1956
0.7237325279532447,2.8519608974456787,0.10116551188988665,0.14680576809184265,0.18246756556988422,0.38003331408328533,0.2615704553329036,1.4109754626762272,Northern America,2902,36.12672,-111.72855,50,30,1957
0.7906214959726829,1.578431487083435,0.1827816924041073,0.29988482129174815,0.12000090745750633,0.30027711844969657,0.17144118640312922,1.3427817736075793,Northern America,3427,31.70796,-97.641396,50,30,1957
0.6680273536311451,2.0647060871124268,0.1007519589882306,0.21327851655696928,0.08912392088008661,0.1931046263923643,0.1264900183940551,1.3666081918361053,Northern America,3507,45.97205,-120.136345,50,30,1957
0.7828735005936102,1.5,0.2249799661756152,0.42160023771615107,0.07784998801280414,0.2287090432306269,0.11032888165368633,1.1362727389007956,Northern America,4995,40.28033,-97.988716,50,30,1957
0.7975768349715342,1.5813724994659424,0.1933519020939355,0.5447079707386568,0.03902068794742892,0.1394878465825546,0.05524393759248752,0.5852140476550644,Northern America,7381,44.59583,-117.79176,50,30,1957
0.741856107520022,3.523529529571533,0.20788217332265677,0.30376023611941105,0.13328411371744364,0.32794151342571953,0.1894175280666731,1.166602074724317,Northern America,8536,39.226,-119.85498,50,30,1957
0.8116945127644699,1.6803920269012451,0.29934073070721423,0.44609890925190454,0.10382655462342191,0.323224651971425,0.14735241274380315,0.8909449574217336,Northern America,8725,39.603966,-101.93589,50,30,1957
0.7590267610301226,3.7235295,0.1418251112786018,0.20389679424272159,0.17267896799407853,0.384769946729536,0.2477132036877526,1.2158444425575274,Northern America,10180,32.63903,-105.89205,50,30,1957
